time,x_pixel,y_pixel
2020/09/16 11:59:19,820.1,318.4
2020/09/16 11:59:20,815.7,316.7
2020/09/16 11:59:20,854.1,332.9
2020/09/16 11:59:21,855.5,336.8
2020/09/16 11:59:21,988.3,232.2
2020/09/16 11:59:23,893.7,299.1
2020/09/16 11:59:25,895.8,298.9
2020/09/16 11:59:25,805.0,323.0
2020/09/16 11:59:26,820.4,309.6
2020/09/16 11:59:26,873.4,276.4
2020/09/16 11:59:27,878.4,287.0
2020/09/16 11:59:28,858.4,304.2
2020/09/16 11:59:28,850.2,336.3
2020/09/16 11:59:29,828.4,335.9
2020/09/16 11:59:30,808.8,317.1
2020/09/16 11:59:30,818.0,323.6
2020/09/16 11:59:31,835.9,345.7
2020/09/16 11:59:31,870.2,349.2
2020/09/16 11:59:32,930.9,369.7
2020/09/16 11:59:32,979.9,367.0
2020/09/16 11:59:33,985.3,370.5
2020/09/16 11:59:33,1026.1,361.4
2020/09/16 11:59:34,1077.3,359.6
2020/09/16 11:59:34,1077.9,348.8
2020/09/16 11:59:35,1112.9,327.7
2020/09/16 11:59:35,1143.4,280.8
2020/09/16 11:59:36,1161.1,242.1
2020/09/16 11:59:36,1156.0,251.1
2020/09/16 11:59:37,1153.0,181.1
2020/09/16 11:59:37,1155.8,179.8
2020/09/16 11:59:38,1138.8,144.0
2020/09/16 11:59:39,1129.9,103.2
2020/09/16 11:59:39,1123.9,82.5
2020/09/16 11:59:40,1128.0,99.7
2020/09/16 11:59:40,1083.0,56.1
2020/09/16 11:59:41,1063.9,62.7
2020/09/16 11:59:41,1036.3,56.2
2020/09/16 11:59:42,962.4,40.9
2020/09/16 11:59:43,897.7,54.1
2020/09/16 11:59:44,846.3,53.7
2020/09/16 11:59:44,836.5,54.5
2020/09/16 11:59:45,808.6,56.8
2020/09/16 11:59:45,787.9,55.1
2020/09/16 11:59:46,749.2,63.8
2020/09/16 11:59:46,712.5,66.6
2020/09/16 11:59:47,684.5,76.9
2020/09/16 11:59:47,657.1,87.5
2020/09/16 11:59:48,613.0,97.8
2020/09/16 11:59:49,587.8,121.8
2020/09/16 11:59:50,580.2,122.5
2020/09/16 11:59:50,565.4,127.7
2020/09/16 11:59:51,588.6,98.7
2020/09/16 11:59:52,587.7,107.8
2020/09/16 11:59:52,558.6,126.0
2020/09/16 11:59:53,551.1,118.2
2020/09/16 11:59:53,529.5,111.0
2020/09/16 11:59:54,522.4,120.4
2020/09/16 11:59:54,510.3,114.3
2020/09/16 11:59:55,461.8,144.0
2020/09/16 11:59:55,491.8,107.8
2020/09/16 11:59:56,470.4,122.2
2020/09/16 11:59:57,465.7,116.3
2020/09/16 11:59:58,436.7,106.5
2020/09/16 11:59:58,403.9,100.7
2020/09/16 11:59:59,372.8,78.7
2020/09/16 11:59:59,329.1,74.4
2020/09/16 12:00:00,309.8,69.9
2020/09/16 12:00:00,304.1,58.3
2020/09/16 12:00:01,294.6,71.8
2020/09/16 12:00:01,249.9,49.7
2020/09/16 12:00:02,214.8,43.4
2020/09/16 12:00:03,177.2,42.9
2020/09/16 12:00:15,368.0,237.9
2020/09/16 12:00:16,330.2,377.0
2020/09/16 12:00:16,362.3,377.5
2020/09/16 12:00:17,405.3,368.9
2020/09/16 12:00:17,429.9,371.2
2020/09/16 12:00:18,466.0,355.2
2020/09/16 12:00:19,501.6,346.5
2020/09/16 12:00:19,544.0,335.9
2020/09/16 12:00:20,587.3,318.7
2020/09/16 12:00:20,619.3,316.9
2020/09/16 12:00:21,657.1,304.6
2020/09/16 12:00:21,688.9,326.1
2020/09/16 12:00:22,703.2,314.2
2020/09/16 12:00:22,724.2,324.9
2020/09/16 12:00:23,747.0,320.0
2020/09/16 12:00:24,782.7,333.8
2020/09/16 12:00:24,853.0,361.1
2020/09/16 12:00:25,871.2,350.6
2020/09/16 12:00:25,858.9,349.0
2020/09/16 12:00:26,825.0,346.8
2020/09/16 12:00:26,825.6,347.4
2020/09/16 12:00:27,851.3,358.0
2020/09/16 12:00:28,917.5,362.4
2020/09/16 12:00:29,990.1,373.8
2020/09/16 12:00:29,998.9,368.4
2020/09/16 12:00:30,1061.6,362.9
2020/09/16 12:00:30,1050.8,349.2
2020/09/16 12:00:31,1066.3,356.4
2020/09/16 12:00:31,1092.9,339.2
2020/09/16 12:00:32,1132.6,299.5
2020/09/16 12:00:32,1149.1,260.1
2020/09/16 12:00:33,1153.3,232.6
2020/09/16 12:00:33,1150.4,244.2
2020/09/16 12:00:34,1140.7,180.6
2020/09/16 12:00:34,1131.6,147.9
2020/09/16 12:00:35,1111.8,121.4
2020/09/16 12:00:36,1100.3,117.0
2020/09/16 12:00:36,1063.6,132.2
2020/09/16 12:00:37,1019.5,176.2
2020/09/16 12:00:38,1091.9,123.5
2020/09/16 12:00:38,1101.9,129.4
2020/09/16 12:00:39,1099.0,115.3
2020/09/16 12:00:40,1109.8,132.4
2020/09/16 12:00:42,1062.5,172.5
2020/09/16 12:00:42,1078.9,112.5
2020/09/16 12:00:43,991.5,101.5
2020/09/16 12:00:44,1016.6,85.5
2020/09/16 12:00:44,1008.2,77.5
2020/09/16 12:00:45,985.5,61.7
2020/09/16 12:00:45,940.6,45.1
2020/09/16 12:00:46,899.7,59.2
2020/09/16 12:00:47,877.0,62.1
2020/09/16 12:00:48,859.9,57.1
2020/09/16 12:00:48,828.9,55.3
2020/09/16 12:00:49,784.0,56.2
2020/09/16 12:00:49,748.9,58.2
2020/09/16 12:00:50,711.9,66.7
2020/09/16 12:00:50,674.3,74.6
2020/09/16 12:00:51,686.6,74.5
2020/09/16 12:00:52,647.7,89.2
2020/09/16 12:00:52,627.2,100.3
2020/09/16 12:00:53,621.9,79.8
2020/09/16 12:00:54,631.9,101.6
2020/09/16 12:00:55,632.9,108.4
2020/09/16 12:00:55,609.3,89.8
2020/09/16 12:00:56,621.6,91.3
2020/09/16 12:00:56,770.9,145.9
2020/09/16 12:00:57,609.9,85.3
2020/09/16 12:00:58,624.8,95.4
2020/09/16 12:01:01,630.2,103.5
2020/09/16 12:01:04,717.4,117.0
2020/09/16 12:01:07,696.3,120.4
2020/09/16 12:01:08,961.0,218.1
2020/09/16 12:01:09,897.6,199.7
2020/09/16 12:01:11,849.7,183.6
2020/09/16 12:01:12,628.4,101.8
2020/09/16 12:01:18,637.7,114.7
2020/09/16 12:01:18,626.9,100.7
2020/09/16 12:01:20,624.6,95.7
2020/09/16 12:01:22,623.8,95.5
2020/09/16 12:01:25,621.2,87.5
2020/09/16 12:01:25,622.9,90.2
2020/09/16 12:01:27,592.7,84.9
2020/09/16 12:01:32,883.0,234.7
2020/09/16 12:01:34,627.5,101.2
2020/09/16 12:01:36,617.5,106.2
2020/09/16 12:01:38,634.9,111.8
2020/09/16 12:01:41,775.7,161.0
2020/09/16 12:01:45,840.8,179.6
2020/09/16 12:01:48,666.2,94.9
2020/09/16 12:01:49,983.4,253.3
2020/09/16 12:01:50,772.3,152.8
2020/09/16 12:01:55,634.2,111.6
2020/09/16 12:01:59,623.1,85.7
2020/09/16 12:02:00,915.4,203.7
2020/09/16 12:02:01,698.3,122.9
2020/09/16 12:02:02,771.5,153.0
2020/09/16 12:02:03,633.4,106.9
2020/09/16 12:02:03,643.3,89.3
2020/09/16 12:02:04,635.3,99.5
2020/09/16 12:02:04,606.4,115.3
2020/09/16 12:02:05,591.4,112.2
2020/09/16 12:02:05,576.2,121.6
2020/09/16 12:02:06,564.5,122.8
2020/09/16 12:02:06,556.5,157.5
2020/09/16 12:02:07,551.1,139.1
2020/09/16 12:02:08,559.6,143.2
2020/09/16 12:02:09,527.2,138.4
2020/09/16 12:02:09,495.7,174.2
2020/09/16 12:02:10,517.0,188.1
2020/09/16 12:02:10,519.4,183.7
2020/09/16 12:02:11,483.8,210.8
2020/09/16 12:02:11,481.6,261.2
2020/09/16 12:02:12,498.0,233.9
2020/09/16 12:02:12,506.7,230.9
2020/09/16 12:02:13,517.3,269.5
2020/09/16 12:02:14,521.2,251.2
2020/09/16 12:02:14,531.6,275.6
2020/09/16 12:02:15,575.5,308.4
2020/09/16 12:02:16,597.6,314.2
2020/09/16 12:02:16,628.4,312.7
2020/09/16 12:02:17,657.0,324.8
2020/09/16 12:02:17,697.8,318.9
2020/09/16 12:02:18,720.8,331.0
2020/09/16 12:02:19,743.2,331.4
2020/09/16 12:02:19,771.1,322.0
2020/09/16 12:02:20,761.2,327.0
2020/09/16 12:02:20,767.1,330.4
2020/09/16 12:02:21,826.6,321.8
2020/09/16 12:02:21,815.6,321.8
2020/09/16 12:02:22,810.9,321.8
2020/09/16 12:02:23,829.9,327.5
2020/09/16 12:02:23,843.3,332.8
2020/09/16 12:02:24,873.2,312.4
2020/09/16 12:02:25,868.7,319.2
2020/09/16 12:02:25,835.5,304.9
2020/09/16 12:02:26,837.8,288.8
2020/09/16 12:02:26,836.9,284.5
2020/09/16 12:02:27,866.4,251.4
2020/09/16 12:02:27,855.3,244.1
2020/09/16 12:02:28,843.7,246.0
2020/09/16 12:02:28,860.9,244.4
2020/09/16 12:02:29,838.2,247.3
2020/09/16 12:02:29,831.6,255.9
2020/09/16 12:02:30,831.0,223.5
2020/09/16 12:02:31,842.3,196.5
2020/09/16 12:02:31,857.4,179.8
2020/09/16 12:02:32,954.5,210.0
2020/09/16 12:02:32,902.0,210.2
2020/09/16 12:02:33,846.5,213.1
2020/09/16 12:02:34,880.9,194.1
2020/09/16 12:02:34,696.4,185.6
2020/09/16 12:02:35,916.8,195.1
2020/09/16 12:02:35,985.9,227.1
2020/09/16 12:02:36,841.3,218.8
2020/09/16 12:02:36,840.9,216.5
2020/09/16 12:02:37,848.5,198.7
2020/09/16 12:02:37,848.9,202.7
2020/09/16 12:02:38,839.2,174.1
2020/09/16 12:02:38,845.3,190.1
2020/09/16 12:02:39,866.2,150.7
2020/09/16 12:02:39,872.0,157.9
2020/09/16 12:02:40,844.4,211.3
2020/09/16 12:02:40,885.3,190.7
2020/09/16 12:02:41,878.2,163.9
2020/09/16 12:02:42,857.3,146.1
2020/09/16 12:02:42,848.4,169.8
2020/09/16 12:02:43,869.5,136.4
2020/09/16 12:02:44,924.7,177.6
2020/09/16 12:02:45,893.8,101.8
2020/09/16 12:02:46,834.4,87.1
2020/09/16 12:02:47,841.2,155.2
2020/09/16 12:02:47,830.1,138.4
2020/09/16 12:02:48,830.4,98.7
2020/09/16 12:02:48,817.6,75.4
2020/09/16 12:02:49,824.9,95.3
2020/09/16 12:02:50,837.5,90.1
2020/09/16 12:02:50,784.9,58.5
2020/09/16 12:02:51,777.7,54.3
2020/09/16 12:02:51,754.3,57.1
2020/09/16 12:02:52,720.0,65.3
2020/09/16 12:02:53,691.7,64.5
2020/09/16 12:02:53,686.0,81.8
2020/09/16 12:02:54,663.5,89.2
2020/09/16 12:02:54,639.8,97.1
2020/09/16 12:02:55,594.6,110.1
2020/09/16 12:02:55,611.4,125.4
2020/09/16 12:02:56,561.9,130.5
2020/09/16 12:02:56,561.1,136.1
2020/09/16 12:02:57,556.7,146.9
2020/09/16 12:02:57,551.2,159.7
2020/09/16 12:02:58,517.9,145.1
2020/09/16 12:02:59,517.8,180.6
2020/09/16 12:02:59,492.8,184.6
2020/09/16 12:03:00,489.2,190.7
2020/09/16 12:03:01,483.7,165.8
2020/09/16 12:03:01,498.5,196.1
2020/09/16 12:03:02,486.6,202.7
2020/09/16 12:03:02,434.2,206.9
2020/09/16 12:03:03,460.5,201.8
2020/09/16 12:03:03,447.2,200.8
2020/09/16 12:03:04,441.6,202.4
2020/09/16 12:03:05,412.1,223.6
2020/09/16 12:03:06,393.7,237.7
2020/09/16 12:03:06,366.2,238.6
2020/09/16 12:03:07,355.2,272.0
2020/09/16 12:03:07,611.0,257.6
2020/09/16 12:03:09,358.0,349.1
2020/09/16 12:03:11,366.7,375.4
2020/09/16 12:03:11,408.4,368.7
2020/09/16 12:03:12,437.2,375.4
2020/09/16 12:03:12,468.9,368.1
2020/09/16 12:03:13,498.2,368.3
2020/09/16 12:03:14,534.3,355.5
2020/09/16 12:03:14,575.2,360.3
2020/09/16 12:03:15,588.9,339.6
2020/09/16 12:03:15,640.3,332.1
2020/09/16 12:03:16,676.1,332.7
2020/09/16 12:03:17,686.3,333.9
2020/09/16 12:03:17,733.3,331.9
2020/09/16 12:03:18,757.7,335.3
2020/09/16 12:03:18,778.2,332.1
2020/09/16 12:03:19,766.0,331.6
2020/09/16 12:03:19,848.9,350.5
2020/09/16 12:03:20,800.9,345.1
2020/09/16 12:03:20,848.4,351.2
2020/09/16 12:03:21,893.0,364.8
2020/09/16 12:03:22,918.8,366.7
2020/09/16 12:03:22,957.0,374.4
2020/09/16 12:03:23,1026.2,376.8
2020/09/16 12:03:24,1060.9,359.2
2020/09/16 12:03:24,1054.8,360.2
2020/09/16 12:03:25,1050.5,359.8
2020/09/16 12:03:26,1068.9,366.6
2020/09/16 12:03:26,1095.4,355.9
2020/09/16 12:03:28,1119.7,320.4
2020/09/16 12:03:29,1119.7,280.1
2020/09/16 12:03:30,1126.2,300.0
2020/09/16 12:03:31,1130.0,297.1
2020/09/16 12:03:32,1049.6,376.1
2020/09/16 12:03:33,1070.3,362.6
2020/09/16 12:03:34,1108.7,263.5
2020/09/16 12:03:35,1080.2,249.6
2020/09/16 12:03:35,976.4,217.4
2020/09/16 12:03:36,984.2,226.8
2020/09/16 12:03:37,990.3,234.2
2020/09/16 12:03:38,995.1,238.4
2020/09/16 12:03:39,1090.9,267.8
2020/09/16 12:03:42,1126.7,276.0
2020/09/16 12:03:44,1056.3,292.5
2020/09/16 12:03:44,1126.5,278.9
2020/09/16 12:03:45,1134.3,289.0
2020/09/16 12:03:47,1133.6,286.6
2020/09/16 12:03:48,1128.0,278.3
2020/09/16 12:03:48,1085.9,332.9
2020/09/16 12:03:49,1130.8,295.2
2020/09/16 12:03:49,1121.9,303.1
2020/09/16 12:03:50,1146.3,263.4
2020/09/16 12:03:51,1152.2,234.4
2020/09/16 12:03:51,1143.5,202.1
2020/09/16 12:03:52,1125.6,159.2
2020/09/16 12:03:52,1122.4,163.9
2020/09/16 12:03:53,1092.6,109.9
2020/09/16 12:03:53,1081.7,104.6
2020/09/16 12:03:54,1057.1,77.7
2020/09/16 12:03:55,1041.2,62.8
2020/09/16 12:03:55,1031.8,54.7
2020/09/16 12:03:56,971.2,48.9
2020/09/16 12:03:56,915.1,42.7
2020/09/16 12:03:57,895.2,63.7
2020/09/16 12:03:57,862.9,52.5
2020/09/16 12:03:58,842.3,56.2
2020/09/16 12:03:58,829.1,58.4
2020/09/16 12:03:59,789.7,52.4
2020/09/16 12:03:59,747.3,59.6
2020/09/16 12:04:00,696.8,67.2
2020/09/16 12:04:01,669.9,77.4
2020/09/16 12:04:01,633.0,94.8
2020/09/16 12:04:02,593.4,116.3
2020/09/16 12:04:02,619.7,130.5
2020/09/16 12:04:03,584.4,139.1
2020/09/16 12:04:03,565.5,128.6
2020/09/16 12:04:04,573.4,142.2
2020/09/16 12:04:04,529.3,160.0
2020/09/16 12:04:05,525.2,140.3
2020/09/16 12:04:05,631.7,198.4
2020/09/16 12:04:06,547.7,179.4
2020/09/16 12:04:07,540.2,178.8
2020/09/16 12:04:07,504.2,207.6
2020/09/16 12:04:08,506.8,199.8
2020/09/16 12:04:09,517.4,209.0
2020/09/16 12:04:10,610.9,143.7
2020/09/16 12:04:11,511.3,208.8
2020/09/16 12:04:11,495.1,204.0
2020/09/16 12:04:12,599.3,213.3
2020/09/16 12:04:12,582.8,231.0
2020/09/16 12:04:13,709.7,226.7
2020/09/16 12:04:14,495.0,185.6
2020/09/16 12:04:15,488.8,176.7
2020/09/16 12:04:15,493.3,192.7
2020/09/16 12:04:16,468.1,186.6
2020/09/16 12:04:17,473.3,170.8
2020/09/16 12:04:18,485.8,195.2
2020/09/16 12:04:18,476.4,179.7
2020/09/16 12:04:19,678.3,218.0
2020/09/16 12:04:19,796.7,221.6
2020/09/16 12:04:20,461.4,198.3
2020/09/16 12:04:20,421.9,209.7
2020/09/16 12:04:21,409.7,217.8
2020/09/16 12:04:21,766.9,221.7
2020/09/16 12:04:22,540.8,222.6
2020/09/16 12:04:23,412.9,231.2
2020/09/16 12:04:24,390.3,227.6
2020/09/16 12:04:25,389.5,244.2
2020/09/16 12:04:26,375.7,264.3
2020/09/16 12:04:26,350.5,275.2
2020/09/16 12:04:32,338.3,345.7
2020/09/16 12:04:33,384.9,387.5
2020/09/16 12:04:34,397.5,376.4
2020/09/16 12:04:35,431.0,367.2
2020/09/16 12:04:36,460.2,360.5
2020/09/16 12:04:36,492.9,359.2
2020/09/16 12:04:37,517.3,358.3
2020/09/16 12:04:37,546.6,347.4
2020/09/16 12:04:38,577.9,327.1
2020/09/16 12:04:39,616.4,323.4
2020/09/16 12:04:39,651.4,324.2
2020/09/16 12:04:40,677.7,319.3
2020/09/16 12:04:40,710.0,315.2
2020/09/16 12:04:41,725.1,323.6
2020/09/16 12:04:41,752.9,323.0
2020/09/16 12:04:42,798.9,340.9
2020/09/16 12:04:42,779.7,325.9
2020/09/16 12:04:43,797.3,325.5
2020/09/16 12:04:43,805.7,330.5
2020/09/16 12:04:44,807.8,318.8
2020/09/16 12:04:44,795.7,327.8
2020/09/16 12:04:45,852.8,362.7
2020/09/16 12:04:45,837.5,344.6
2020/09/16 12:04:46,833.9,341.1
2020/09/16 12:04:47,916.0,364.3
2020/09/16 12:04:47,948.7,363.2
2020/09/16 12:04:48,1006.9,377.6
2020/09/16 12:04:48,1018.3,367.4
2020/09/16 12:04:49,1065.0,361.0
2020/09/16 12:04:50,1074.5,352.1
2020/09/16 12:04:50,1091.7,343.7
2020/09/16 12:04:51,1134.1,296.7
2020/09/16 12:04:51,1155.5,267.5
2020/09/16 12:04:51,1148.5,261.4
2020/09/16 12:04:52,1157.7,200.5
2020/09/16 12:04:53,1147.8,198.3
2020/09/16 12:04:53,1136.9,147.9
2020/09/16 12:04:54,1109.0,111.5
2020/09/16 12:04:55,1094.6,72.9
2020/09/16 12:04:55,1098.1,78.4
2020/09/16 12:04:56,1082.7,72.9
2020/09/16 12:04:56,1074.3,59.9
2020/09/16 12:04:57,1049.1,43.0
2020/09/16 12:04:57,938.0,56.5
2020/09/16 12:04:58,897.2,43.3
2020/09/16 12:04:58,879.3,61.0
2020/09/16 12:04:59,854.7,54.4
2020/09/16 12:04:59,815.7,55.1
2020/09/16 12:05:00,791.4,55.2
2020/09/16 12:05:00,735.4,62.4
2020/09/16 12:05:01,696.3,65.5
2020/09/16 12:05:01,659.2,75.5
2020/09/16 12:05:02,665.5,90.9
2020/09/16 12:05:02,660.2,101.6
2020/09/16 12:05:03,628.0,125.3
2020/09/16 12:05:03,619.2,156.2
2020/09/16 12:05:04,617.2,196.0
2020/09/16 12:05:05,625.3,167.9
2020/09/16 12:05:05,595.4,237.8
2020/09/16 12:05:05,620.7,270.1
2020/09/16 12:05:06,601.1,339.4
2020/09/16 12:05:06,594.0,314.0
2020/09/16 12:05:07,543.6,378.7
2020/09/16 12:05:07,564.5,307.8
2020/09/16 12:05:08,704.8,217.8
2020/09/16 12:05:09,600.2,245.0
2020/09/16 12:05:10,606.2,254.6
2020/09/16 12:05:11,606.6,251.3
2020/09/16 12:05:12,625.6,259.1
2020/09/16 12:05:12,627.4,279.4
2020/09/16 12:05:14,617.7,255.8
2020/09/16 12:05:14,643.6,228.8
2020/09/16 12:05:15,633.4,281.3
2020/09/16 12:05:15,646.0,261.3
2020/09/16 12:05:16,662.9,294.2
2020/09/16 12:05:16,660.1,282.4
2020/09/16 12:05:17,685.0,286.8
2020/09/16 12:05:17,687.2,295.3
2020/09/16 12:05:18,704.5,287.1
2020/09/16 12:05:18,698.7,270.9
2020/09/16 12:05:19,679.8,357.2
2020/09/16 12:05:19,462.5,319.2
2020/09/16 12:05:20,275.8,357.5
2020/09/16 12:05:20,556.1,315.8
2020/09/16 12:05:21,170.6,376.1
2020/09/16 12:05:22,442.0,371.0
2020/09/16 12:05:22,392.7,289.7
2020/09/16 12:05:23,330.4,294.1
2020/09/16 12:05:23,195.5,304.3
2020/09/16 12:05:24,165.8,309.0
2020/09/16 12:05:24,367.7,352.4
2020/09/16 12:05:25,324.5,312.5
2020/09/16 12:05:26,328.6,329.9
2020/09/16 12:05:26,398.3,327.8
2020/09/16 12:05:27,614.3,342.9
2020/09/16 12:05:28,703.3,330.1
2020/09/16 12:05:28,826.2,294.2
2020/09/16 12:05:29,724.0,348.2
2020/09/16 12:05:29,668.0,365.6
2020/09/16 12:05:30,940.8,244.6
2020/09/16 12:05:31,780.6,317.8
2020/09/16 12:05:31,425.5,373.1
2020/09/16 12:05:32,724.2,338.5
2020/09/16 12:05:32,825.1,297.2
2020/09/16 12:05:33,833.7,289.3
2020/09/16 12:05:33,737.2,347.1
2020/09/16 12:05:34,743.4,346.6
2020/09/16 12:05:35,740.8,354.5
2020/09/16 12:05:35,742.0,388.6
2020/09/16 12:05:36,757.9,369.6
2020/09/16 12:05:36,785.3,367.6
2020/09/16 12:05:37,875.7,325.4
2020/09/16 12:05:39,874.8,329.9
2020/09/16 12:05:40,796.1,389.6
2020/09/16 12:05:41,798.1,395.3
2020/09/16 12:05:41,760.6,376.0
2020/09/16 12:05:42,762.3,364.9
2020/09/16 12:05:42,819.9,380.5
2020/09/16 12:05:43,804.1,367.0
2020/09/16 12:05:43,784.5,362.7
2020/09/16 12:05:44,832.8,362.7
2020/09/16 12:05:44,849.1,361.7
2020/09/16 12:05:45,878.9,333.1
2020/09/16 12:05:46,682.0,286.1
2020/09/16 12:05:46,262.8,330.3
2020/09/16 12:05:47,286.4,313.5
2020/09/16 12:05:47,262.6,296.3
2020/09/16 12:05:48,216.7,320.9
2020/09/16 12:05:48,245.5,320.1
2020/09/16 12:05:49,260.1,373.2
2020/09/16 12:05:49,412.5,378.0
2020/09/16 12:05:50,552.2,307.9
2020/09/16 12:05:51,669.8,267.7
2020/09/16 12:05:51,745.6,274.9
2020/09/16 12:05:52,768.3,301.2
2020/09/16 12:05:53,669.1,310.8
2020/09/16 12:05:53,608.7,299.3
2020/09/16 12:05:54,724.7,279.1
2020/09/16 12:05:54,801.1,282.0
2020/09/16 12:05:55,798.9,273.2
2020/09/16 12:05:55,791.2,270.2
2020/09/16 12:05:56,776.4,265.7
2020/09/16 12:05:56,738.4,263.2
2020/09/16 12:05:57,734.9,265.2
2020/09/16 12:05:57,683.1,296.8
2020/09/16 12:05:58,306.1,370.6
2020/09/16 12:05:59,644.0,241.1
2020/09/16 12:05:59,783.5,272.4
2020/09/16 12:06:00,777.1,262.1
2020/09/16 12:06:01,787.9,304.0
2020/09/16 12:06:01,785.9,276.5
2020/09/16 12:06:02,773.2,302.9
2020/09/16 12:06:03,732.8,267.9
2020/09/16 12:06:04,737.1,263.5
2020/09/16 12:06:04,634.9,275.4
2020/09/16 12:06:05,501.8,296.9
2020/09/16 12:06:05,363.1,302.8
2020/09/16 12:06:06,266.0,366.0
2020/09/16 12:06:06,514.4,321.9
2020/09/16 12:06:07,753.1,279.1
2020/09/16 12:06:08,748.9,273.4
2020/09/16 12:06:08,724.5,281.9
2020/09/16 12:06:09,703.2,270.9
2020/09/16 12:06:09,687.9,270.7
2020/09/16 12:06:10,710.5,281.6
2020/09/16 12:06:10,787.0,254.2
2020/09/16 12:06:11,722.3,241.7
2020/09/16 12:06:11,666.1,267.7
2020/09/16 12:06:12,769.3,298.4
2020/09/16 12:06:12,918.8,244.5
2020/09/16 12:06:13,990.9,235.7
2020/09/16 12:06:13,850.7,263.7
2020/09/16 12:06:14,459.0,219.0
2020/09/16 12:06:15,668.6,259.2
2020/09/16 12:06:15,968.8,213.1
2020/09/16 12:06:16,989.2,232.7
2020/09/16 12:06:17,992.6,236.4
2020/09/16 12:06:17,839.3,274.6
2020/09/16 12:06:24,721.6,253.0
2020/09/16 12:06:27,770.3,201.0
2020/09/16 12:06:35,703.1,236.7
2020/09/16 12:06:53,694.0,180.4
2020/09/16 12:06:58,691.2,128.6
2020/09/16 12:07:01,809.1,204.5
2020/09/16 12:07:02,624.9,286.4
2020/09/16 12:07:22,623.6,282.5
2020/09/16 12:07:26,626.1,290.4
2020/09/16 12:07:29,624.9,291.0
2020/09/16 12:07:31,624.4,282.4
2020/09/16 12:07:31,635.6,278.2
2020/09/16 12:07:32,643.2,264.9
2020/09/16 12:07:37,604.5,252.6
2020/09/16 12:07:37,626.0,240.8
2020/09/16 12:07:38,655.3,236.1
2020/09/16 12:07:38,646.1,223.1
2020/09/16 12:07:39,658.2,221.8
2020/09/16 12:07:39,683.1,207.7
2020/09/16 12:07:40,766.3,238.2
2020/09/16 12:07:40,852.6,223.6
2020/09/16 12:07:41,594.4,234.0
2020/09/16 12:07:42,687.0,214.3
2020/09/16 12:07:43,704.8,221.4
2020/09/16 12:07:43,710.1,252.7
2020/09/16 12:07:44,744.6,240.0
2020/09/16 12:07:44,753.1,264.1
2020/09/16 12:07:45,726.3,245.8
2020/09/16 12:07:45,746.2,242.2
2020/09/16 12:07:46,741.9,251.6
2020/09/16 12:07:46,720.8,264.4
2020/09/16 12:07:47,776.8,269.9
2020/09/16 12:07:47,773.1,270.2
2020/09/16 12:07:48,757.5,282.1
2020/09/16 12:07:49,759.8,281.5
2020/09/16 12:07:50,778.2,282.4
2020/09/16 12:07:50,800.1,254.2
2020/09/16 12:07:51,801.8,264.8
2020/09/16 12:07:51,826.0,254.8
2020/09/16 12:07:52,900.6,235.0
2020/09/16 12:07:52,881.0,257.1
2020/09/16 12:07:53,834.4,257.2
2020/09/16 12:07:54,820.4,278.6
2020/09/16 12:07:54,826.3,263.0
2020/09/16 12:07:55,841.5,253.3
2020/09/16 12:07:56,896.5,286.7
2020/09/16 12:07:56,904.6,270.3
2020/09/16 12:07:57,895.7,269.3
2020/09/16 12:07:57,925.2,262.2
2020/09/16 12:07:58,949.8,265.0
2020/09/16 12:07:58,946.5,260.8
2020/09/16 12:08:00,964.8,230.4
2020/09/16 12:08:01,1006.6,89.4
2020/09/16 12:08:01,1008.9,82.5
2020/09/16 12:08:02,1019.5,71.6
2020/09/16 12:08:03,1011.8,68.6
2020/09/16 12:08:03,998.2,70.3
2020/09/16 12:08:04,998.7,62.1
2020/09/16 12:08:05,984.5,65.5
2020/09/16 12:08:12,969.9,124.9
2020/09/16 12:08:12,991.0,231.2
2020/09/16 12:08:13,975.1,214.4
2020/09/16 12:08:13,961.6,104.2
2020/09/16 12:08:15,1006.8,125.5
2020/09/16 12:08:15,990.8,231.0
2020/09/16 12:08:23,962.6,95.0
2020/09/16 12:08:23,989.6,191.5
2020/09/16 12:08:24,992.8,222.4
2020/09/16 12:08:24,991.3,224.7
2020/09/16 12:08:25,885.3,220.7
2020/09/16 12:08:26,973.9,212.7
2020/09/16 12:08:27,991.5,232.5
2020/09/16 12:08:28,967.6,175.0
2020/09/16 12:08:28,973.4,166.8
2020/09/16 12:08:33,939.9,156.1
2020/09/16 12:08:48,941.7,46.3
2020/09/16 12:09:03,963.3,43.4
2020/09/16 12:09:07,951.1,212.9
2020/09/16 12:09:14,979.0,25.2
2020/09/16 12:09:27,911.6,46.0
2020/09/16 12:09:56,959.7,50.0
2020/09/16 12:09:57,872.9,57.4
2020/09/16 12:10:06,966.6,138.5
2020/09/16 12:10:09,907.7,27.4
2020/09/16 12:10:12,944.6,49.7
2020/09/16 12:10:15,939.9,53.1
2020/09/16 12:10:18,941.7,54.4
2020/09/16 12:10:19,919.9,65.8
2020/09/16 12:10:19,915.3,63.8
2020/09/16 12:10:20,899.6,57.9
2020/09/16 12:10:20,896.7,67.8
2020/09/16 12:10:21,883.8,67.1
2020/09/16 12:10:21,871.3,63.2
2020/09/16 12:10:22,852.3,63.9
2020/09/16 12:10:23,843.3,70.2
